record_timestamp,client_timestamp,button,state,x,y,s,θ,c,∆c,v_x,v_y,t_v,t_a,t_j,ω
1854.85100007,1854.836,Left,Released,340.0,382.0,5.0,7304.781034047698,1.239371753622312,0.15287629900183405,18.58735713988547,0.0,18.58735713988547,-490.45445923152744,2853.6450044825733,7351.531138704696
1854.94799995,1854.945,NoButton,Move,329.0,358.0,26.40075756488817,7304.93249666779,0.04321974643696332,-0.045307488023607984,-113.40220214718889,-247.42298650295757,272.1730951102159,2614.289192632317,-9232.686253765543,7356.244384017561
1855.05500007,1854.976,NoButton,Move,321.0,330.0,29.120439557122072,7310.809190503855,0.005201247728231277,-0.0013055606057784848,-74.76627129011686,-261.68194951540903,272.15333550190496,-0.18466902944535576,29016.263270190037,7362.524163792156
1855.05599999,1855.054,NoButton,Move,278.0,277.0,68.24954212300622,7310.902793723247,0.0861059818609938,0.0011854253027360658,-43003.44027896832,-53004.24034384468,68255.0025291542,67988288.26263572,-2614683.0365324486,7368.800361244316
1855.16499996,1855.164,NoButton,Move,252.0,238.0,46.87216658103186,7314.874182336332,0.00199698939094309,-0.0017944336395170556,-238.53217574277113,-357.7982636141567,430.01999524427447,-622247.7174434224,623745937.2447197,7368.803137241649
1855.26099992,1855.273,NoButton,Move,256.0,222.0,16.492422502470642,7315.710042673747,0.2408008048841646,0.014479608162927404,41.6666840277972,-166.6667361111888,171.79613931584416,-2689.832953352334,-714693380.9149423,7368.806342303403
1855.36999989,1855.382,NoButton,Move,271.0,214.0,17.0,7321.921400684657,0.0491682551420179,-0.011272502926008631,137.61471677467566,-73.39451561316035,155.96334567796575,-145.2550274819016,5684018.85330788,7368.813966531127
1855.47799993,1855.491,NoButton,Move,287.0,204.0,18.867962264113206,7327.955736150581,0.32920131617626486,0.01484172255139967,148.14809327851282,-92.5925582990705,174.70328959245646,173.51793494237924,23560.89799476859,7375.091141962025
1855.59399986,1855.6,NoButton,Move,313.0,177.0,37.48332962798263,7333.827974343477,0.16098717818866334,-0.004487705325463502,224.13806629012817,-232.7587611474408,323.13234695890367,1279.5616115146915,2748.044437821308,7381.364638645171
1855.7019999,1855.71,NoButton,Move,322.0,153.0,25.632011235952593,7336.511127674305,0.22909783156844649,0.002657249669282609,83.33330246916346,-222.2221399177692,237.33334946873705,-794.4348677110056,10241.14136043401,7381.364842349193
1855.82999992,1855.834,NoButton,Move,321.0,143.0,10.04987562112089,7339.89110072781,0.26698373512097257,0.0037697883019472194,-7.81249877928655,-78.1249877928655,78.51464102198861,-1240.7709658680885,-16203.094962195359,7381.373141680919
1855.93599987,1855.944,NoButton,Move,323.0,129.0,14.142135623730951,7340.534601836603,0.23900018663615638,-0.001978735689527606,18.867933428298752,-132.07553399809126,133.4164367412639,517.9417133626719,-4210.719893337229,7387.647913658225
1856.05500007,1856.053,NoButton,Move,330.0,122.0,9.899494936611665,7346.814601836603,0.06500342824697053,-0.017576326823067232,58.823430548820056,-58.823430548820056,83.18889326745315,-422.07948788136383,14779.073306008553,7387.657340769081
1856.18700004,1856.193,Left,Pressed,332.0,120.0,2.8284271247461903,7347.1363523909995,2.220315292925759,0.7620178175430968,15.151518595050787,-15.151518595050787,21.427483087668964,-467.8895773977796,-7121.374355195492,7387.706246780656
1856.28299999,1856.287,Left,Released,334.0,119.0,2.23606797749979,7348.849045772399,0.14389122228582713,-0.9286050744135426,20.833344184016575,-10.416672092008287,23.292386897055472,19.426091465516382,-477.18868099804945,7387.7360490364445
1856.45700002,1856.458,NoButton,Move,335.0,122.0,3.1622776601683795,7352.397859555073,0.5416012018716491,0.12576693836702668,5.7471254459016015,17.241376337704803,18.17400640775987,-29.41597475183705,2800.664280710807,7390.723999927901
1856.56599998,1856.568,NoButton,Move,331.0,167.0,45.17742799230607,7353.094601836603,0.07855280701855508,-0.010249551942885135,-36.6972611732667,412.8441881992504,414.47196854252644,3635.762454723222,-448.0925150550514,7390.779512814895
1856.67700005,1856.677,NoButton,Move,327.0,171.0,5.656854249492381,7359.2524066659125,0.12316779800231431,0.007886890666798207,-36.03601331060746,36.03601331060746,50.962618757718445,-3274.856941843901,33019.60466757864,7397.034192133792
1856.77600002,1856.786,NoButton,Move,302.0,203.0,40.607881008493905,7359.462097177406,0.15164063419168866,0.0007011652783216815,-252.5253290480219,323.23242118146806,410.18074054451375,3628.466976168916,-69804.2574817502,7397.058841292298
1856.88499999,1856.895,NoButton,Move,240.0,255.0,80.91971329657564,7359.571997396453,0.002591340267423069,-0.0018419404598974654,-568.8074960019927,477.06435148554226,742.3828951197474,3047.727027587187,63333.26438541187,7397.059838881291
1857.02999997,1856.973,NoButton,Move,234.0,259.0,7.211102550927978,7359.838249445605,0.01524041826770952,0.001754111512206781,-41.37931605232917,27.586210701552783,49.73174859010099,-4776.905117709734,-4005.103646096127,7403.305700902231
1857.0309999,1857.036,NoButton,Move,231.0,260.0,3.1622776601683795,7360.623647609001,0.08419629070040244,0.021805761493132538,-3000.210014597484,1000.0700048658281,3162.4990349916907,3112985.195257828,-7825179.907620407,7403.3409351018245
1857.13100004,1857.051,NoButton,Move,229.0,259.0,2.23606797749979,7364.950107772361,0.3512407365520363,0.11942590678760301,-19.999972000080653,-9.999986000040327,22.360648470136386,-31401.33990340476,31177577.3552117,7406.580011169006
1857.13199997,1857.145,NoButton,Move,238.0,148.0,111.36426715962351,7365.233182629715,0.03884962630929196,-0.0028051287743399763,9000.630043792453,-111007.77054010691,111372.06320020407,111357497.57272106,-3144606657.5187383,7412.76035138628
1857.28799987,1857.176,NoButton,Move,270.0,64.0,89.88882021697692,7365.501952508207,0.0031491664555293648,-0.0003971624031507758,205.12833662060092,-538.4618836290774,576.2107553717725,-710230.278639687,714031860.9983412,7412.762199517433
1857.28900003,1857.301,NoButton,Move,281.0,49.0,18.601075237738275,7366.161700340995,0.014449158183460964,0.0006074913188354792,10998.240282919562,-14997.600385799404,18598.09954411915,18019005.75006344,-112049799897.28203,7419.040409055235
1857.41199994,1857.41,NoButton,Move,337.0,33.0,58.240879114244144,7371.934601836602,0.011327916796953802,-5.359193463382647e-05,455.28488598047926,-130.08139599442265,473.50342869520574,-147354.5477830898,152270323.0326712,7419.048029720844
1857.53600001,1857.55,NoButton,Move,338.0,32.0,1.4142135623730951,7378.214601836603,4.082057794666141,2.8784407010199886,8.064511576487645,-8.064511576487645,11.404941645383657,-3726.5985982907164,-146502822.9246289,7419.1637127051235
1857.66199994,1857.66,NoButton,Move,344.0,26.0,8.48528137423857,7379.0,0.7401050976419198,-0.39385290241174975,47.619074074075726,-47.619074074075726,67.34354038320693,443.9573794827342,1139904.9918897552,7425.341339280057
1857.83299994,1857.831,Left,Released,345.0,26.0,1.0,7379.540419500271,0.7853981633974483,0.045293065755528494,5.84795321637259,0.0,5.84795321637259,-359.6233167650098,24389.21624428218,7426.8911387046965
1857.97300005,1857.972,NoButton,Move,350.0,29.0,5.830951894845301,7379.750929062398,0.09268117967982685,-0.1187999826117584,35.71425765306449,21.428554591838694,41.649623667025935,255.72601657694784,-5739.857606164177,7428.415302160584
1858.07200003,1858.081,NoButton,Move,380.0,57.0,41.036569057366385,7385.78416596148,0.005129804146956775,-0.0021334964775071496,303.030364248813,282.8283399655588,414.5108822991768,3766.2761005857183,6215.651087429255,7428.458399332653
1858.18000007,1858.19,NoButton,Move,409.0,73.0,33.12099032335839,7392.023647609001,0.1821575031476733,0.0053448794034358545,268.5184190673045,148.14809327851282,306.67572274385117,-998.4733297816057,32505.08133153889,7434.735185131504
1858.29099989,1858.206,NoButton,Move,417.0,77.0,8.94427190999916,7392.3453981633975,0.69759525541104,0.05762769261152919,72.07218894591738,36.03609447295869,80.57915688514008,-2036.9093018240096,-42925.74015317325,7440.994192196245
1858.29200006,1858.299,NoButton,Move,432.0,92.0,21.213203435596427,7392.422170054668,0.015167466590959786,-0.03216995447632132,14997.450433463438,14997.450433463438,21209.597804022247,21125427.32454423,-1038259.4679354253,7441.021868353491
1858.39899993,1858.408,NoButton,Move,444.0,106.0,18.439088914585774,7398.558829999622,0.004163540380189266,-0.0005967716876762898,112.14966896690697,130.84128046139145,172.32814315184655,-196610.23570284754,197453176.66133347,7447.294292332443
1858.50600004,1858.518,NoButton,Move,460.0,120.0,21.2602916254693,7398.625398163397,0.28864420361961696,0.013380844828046804,149.53255655539328,130.84098698596912,198.69410999185266,246.41065172755236,-199271174.2096166,7453.574292315301
1858.63100004,1858.642,NoButton,Move,467.0,127.0,9.899494936611665,7404.583647609002,0.006724400002431666,-0.028478200698355924,56.0,56.0,79.19595949289332,-955.9852039916747,1574853.1708366007,7459.844079786351
1858.97399998,1858.97,NoButton,Move,471.0,129.0,4.47213595499958,7409.009057172997,1.3323050787269544,0.2964088507288342,11.661809620140707,5.830904810070353,13.038299525647812,-192.87950886300536,-3505.5278893609498,7465.972087398117
1859.29299998,1859.298,Left,Released,473.0,118.0,11.180339887498949,7410.400000000001,0.3958206645349798,-0.08376171240009296,6.269592476485346,-34.4827586206694,35.04808742160621,68.9962003007695,2392.180862470913,7469.309334252334
1859.51099992,1859.516,NoButton,Move,474.0,118.0,1.0,7416.358249445603,1.3909428270024184,0.9951221624674387,4.587157225827307,0.0,4.587157225827307,-139.7290760529884,1201.26505155926,7470.851138704696
1859.62399983,1859.625,NoButton,Move,480.0,116.0,6.324555320336759,7416.832649328396,0.9420819557771065,-0.07097113527997598,53.09738742265158,-17.69912914088386,55.96956068665219,454.7118972110687,-1847.1278105759168,7475.616782327226
1859.77999997,1859.703,NoButton,Move,506.0,120.0,26.30589287593181,7422.96,0.01803397759693428,-0.035127033419406054,166.66651709408708,25.641002629859553,168.6273671031428,722.1647776498611,3810.51563968999,7478.662954751519
1859.7809999,1859.781,NoButton,Move,508.0,120.0,2.0,7423.574662951923,3.0636753358023676,1.5228206791027166,2000.1400097316562,0.0,2000.1400097316562,1831640.8574253228,267471.60344180284,7483.411138704696
1859.88199997,1859.89,NoButton,Move,525.0,132.0,20.808652046684813,7429.652410441598,0.029538816379991912,-0.14581129583094582,168.3167150283072,118.81179884351096,206.02611509794403,-17763.49159596405,18127895.284139946,7484.973518557729
1859.99600005,1860.0,NoButton,Move,541.0,139.0,17.46424919657298,7435.457581190004,0.3480108088968326,0.018235653244076173,140.3507787010895,61.40346568172665,153.1950608855559,-463.4299748942592,-16222833.782394942,7491.24565074534
1860.10299993,1860.109,NoButton,Move,557.0,138.0,16.0312195418814,7441.478249445604,0.3621166021237939,0.0008798952063571969,149.53287798097145,-9.345804873810716,149.82464972764475,-31.49920502635204,161683.00021541977,7494.506936693959
1860.23399997,1860.234,Left,Pressed,560.0,137.0,3.1622776601683795,7441.8,1.903902472396664,0.487555501432716,22.90075636616077,-7.633585455386923,24.139516752556332,-959.4282030370064,3297.1804425977325,7494.530600676122
1860.33999991,1860.343,Left,Released,561.0,137.0,1.0,7443.37,0.3217505543966422,-1.5821519180000219,9.433967604137328,0.0,9.433967604137328,-138.73167426723415,-8754.052106172125,7495.9711387046955
1860.53399992,1860.546,NoButton,Move,561.0,138.0,1.0,7446.720297006427,1.57,1.248249445603358,0.0,5.154638909552527,5.154638909552527,-22.058394195871436,4230.394260131363,7497.350315293039
1860.65899992,1860.67,NoButton,Move,558.0,152.0,14.317821063276353,7449.650000000001,0.23399489291153358,-0.09331064420934645,-24.0,112.0,114.54256850621083,875.1034367732664,933.3862405709017,7497.533006697311
1860.79799986,1860.67,NoButton,Move,558.0,153.0,1.0,7453.896352391,2.92970299357215,2.6957081006606165,0.0,7.194247709755043,7.194247709755043,-772.2904110359516,6454.40444772936,7503.68382006002
1860.79900002,1860.811,NoButton,Move,556.0,154.0,2.23606797749979,7459.712704781999,1.8990265205385926,-0.4609325313025527,-1999.6800509853185,999.8400254926593,2235.710263626709,2228159.5101652066,-1647130.3067900185,7503.820934871824
1861.01799989,1861.029,NoButton,Move,553.0,158.0,5.0,7460.001517669646,1.1632704781998389,-0.14715120846775073,-13.698638268594213,18.264851024792282,22.831063780990352,-10104.4772302609,10177776.820486773,7510.047239671229
1861.13199997,1861.138,NoButton,Move,425.0,253.0,159.40200751558933,7460.208599273435,0.0018118522605113931,-0.007286348798497648,-1122.8062296109554,833.3327485393809,1398.2622425859065,12065.177312213278,-19633880.848136626,7510.100735031224
1861.24000001,1861.248,NoButton,Move,299.0,311.0,138.70832707519762,7466.400853885753,0.0014929284214971518,-2.299240757487789e-06,-1166.6662345682882,537.036838134609,1284.3358861276774,-1054.8732802159261,205274.50306942934,7516.380072963987
1861.35699987,1861.357,NoButton,Move,278.0,323.0,24.186773244895647,7472.574514959761,0.2560182191159309,0.01052332562584174,-179.48739425830064,102.56422529045751,206.7248050115573,-9210.362141590604,-112137.31873200912,7522.652185352091
1861.48899984,1861.466,NoButton,Move,260.0,336.0,22.20360331117452,7472.791850896245,0.2780477108821452,0.0009921584103931174,-136.3636673554571,98.48487086783011,168.20915422319595,-291.7852995601697,-61784.020567424,7528.9317815365785
1861.56599998,1861.575,NoButton,Move,186.0,368.0,80.62257748298549,7479.016352390999,0.002695720519850734,-0.003415321104319748,-961.037213697209,415.58365997717146,1047.0445570991315,11413.426038896665,115825.46268120786,7528.93952878176
1861.67599988,1861.622,NoButton,Move,180.0,371.0,6.708203932499369,7484.799929637594,0.9278938978879753,0.1379204011502689,-54.54550413225268,27.27275206612634,60.98372755335634,-8964.197508773597,106411.1089051147,7535.185284816968
1861.67700005,1861.684,NoButton,Move,173.0,381.0,12.206555615733702,7485.618102945396,0.47380910951983435,-0.037200075325331414,-6998.810202282938,9998.300288975626,12204.480854018733,12141433.082871346,-20374159.94053081,7535.221835014491
1861.79299998,1861.794,NoButton,Move,166.0,382.0,7.0710678118654755,7485.759999999999,0.11570717882645722,-0.050643260709856405,-60.34486400118835,8.620694857312621,60.95751792145751,-104685.6091731496,104744867.34927815,7541.386451238502
1861.89199996,1861.809,NoButton,Move,165.0,382.0,1.0,7491.9403313475095,0.1418970546041639,0.026189875777706692,-10.1010121416271,0.0,10.1010121416271,-513.7021823627957,-123698193.59614803,7546.211138704696
1861.89299989,1861.903,NoButton,Move,145.0,384.0,20.09975124224178,7497.9982494456035,0.30748297692959553,0.00823820754445135,-20001.40009731656,2000.1400097316562,20101.158322630672,20092463.78226041,104179199.53115873,7547.781435066533
1862.07200003,1861.918,NoButton,Move,142.0,385.0,3.1622776601683795,7498.154851322585,1.9156819068734017,0.5085571549267991,-16.759763428120706,5.586587809373568,17.66634182615104,-112198.19146961435,112251183.06860559,7553.884810743027
1862.07299995,1862.059,NoButton,Move,136.0,386.0,6.082762530298219,7504.216472484043,0.025745189985961467,-0.31070368232750695,-6000.480038925813,1000.0800064876355,6083.249190763389,6066068.134916443,-20206278477.768406,7554.060935111825
1862.17499995,1862.137,NoButton,Move,193.0,363.0,61.465437442517235,7504.381331054125,0.09861836852827237,0.001185596028832663,558.8235294112764,-225.49019607823433,602.6023278672894,-53731.8319891305,60571238.49392803,7557.2047771314365
1862.17599988,1862.168,NoButton,Move,202.0,361.0,9.219544457292887,7510.499493622888,0.01788142254172251,-0.008757151327871188,9000.630043792453,-2000.1400097316562,9220.189870265616,8618190.815457994,-6120228382.681152,7563.480842342859
1862.27099991,1862.199,NoButton,Move,207.0,359.0,5.385164807134504,7510.910293759919,1.1361142672283615,0.20765062625477215,52.63156232690974,-21.052624930763894,56.6859274374761,-96457.90577996847,91283367.46265069,7563.527806717192
1862.27199984,1862.277,NoButton,Move,240.0,360.0,33.015148038438355,7517.0405710739815,0.012442777374581514,-0.034035028058802874,33002.31016057233,1000.0700048658281,33017.45925944708,32963080.746524304,-8715258789.052431,7566.620935101824
1862.37599993,1862.386,NoButton,Move,265.0,357.0,25.179356624028344,7517.124300887321,0.24346441434539434,0.009175041301506162,240.38440735964852,-28.846128883157824,242.10898879057174,-315147.3260326665,317879904.26070225,7569.794995197327
1862.52199984,1862.527,NoButton,Move,293.0,356.0,28.0178514522438,7517.842316554875,0.002988445187588037,-0.008582955390697807,191.7809401389351,-6.849319290676254,191.90321043515516,-343.8754061931711,-227933209.49688852,7569.905317980053
1862.63100004,1862.636,NoButton,Move,309.0,369.0,20.615528128088304,7524.014304830175,0.03482887574322135,0.001544487745247296,146.78872148877986,119.26583620963363,189.1329385461288,-25.41529179790541,2888099.7523572654,7572.893550597199
1862.73300004,1862.745,NoButton,Move,326.0,380.0,20.248456731316587,7524.225398163398,0.304812774484401,0.01333355437027545,166.66666666652102,107.84313725480773,198.5142816794009,91.97395228690111,3122.1579842645824,7579.172662569971
1862.86599994,1862.745,NoButton,Move,327.0,381.0,1.4142135623730951,7529.905347949995,0.14926552738507554,-0.10998851321883255,7.5188026457186,7.5188026457186,10.633192674381954,-1412.6408290914285,882.6265590037498,7585.329711122664
1862.86699986,1862.854,NoButton,Move,343.0,384.0,16.278820596099706,7530.100506377113,0.3489165417769346,0.012264464321186393,16001.280100163607,3000.240018780676,16280.123003656481,16270791.472017651,-1504735.1599800675,7585.461601724836
1863.06999993,1863.073,Left,Pressed,348.0,386.0,5.385164807134504,7531.29,0.03624001012153159,-0.05806257428577773,24.630533378643957,9.852213351457582,26.52789630632503,-80066.94336291043,80158613.30911584,7591.640781417467
1863.19799995,1863.182,Left,Released,348.0,385.0,1.0,7536.49934672168,1.1894936228876352,1.1532536127661035,0.0,-7.8124987793004275,7.8124987793004275,-146.21402033400196,-127741061.41067475,7595.00765013945
1863.28399992,1863.291,NoButton,Move,337.0,379.0,12.529964086141668,7536.737815060121,0.41575112952173165,-0.06175137359106037,-127.9070213627618,-69.76746619787008,145.69730764006914,1603.312290232243,929311.1304862207,7601.174674724788
1863.39199996,1863.369,NoButton,Move,326.0,369.0,14.866068747318506,7536.785398163397,0.01604111634983183,-0.02688740513486447,-101.85181412897755,-92.5925582990705,137.6487337164079,-74.52380502509831,16199.311690686276,7607.451141962026
1863.39299989,1863.4,NoButton,Move,322.0,365.0,5.656854249492381,7536.994877727177,0.008411583749263688,-0.0013487235597863922,-4000.2800194633123,-4000.2800194633123,5657.250256815125,5519987.922062766,-1677953.551948071,7613.720592360396
1863.5,1863.51,NoButton,Move,272.0,288.0,91.80958555619343,7543.093961821237,0.0022816742120122108,-6.67676419636986e-05,-467.28923923560404,-719.6254284228302,858.0326277817944,-44852.45509594168,51589315.617251754,7613.721731988825
1863.6099999,1863.619,NoButton,Move,187.0,198.0,123.79418403139947,7543.262793723247,0.04926793727654183,0.00037955145818976364,-772.727975206913,-818.1825619837903,1125.4026961055915,2430.639194432726,-50589503.96460614,7620.001564598403
1863.72199988,1863.619,NoButton,Move,183.0,192.0,7.211102550927978,7549.529722572297,0.023412772293661836,-0.003585466272359801,-35.71429209181741,-53.57143813772612,64.38485570197287,-9473.375266701038,422170.56012284395,7620.01900687359
1863.72300005,1863.728,NoButton,Move,159.0,157.0,42.43819034784589,7555.540854407885,0.1476719152650655,0.00292800286611917,-23995.920693541502,-34994.05101141469,42430.97708184702,42359391.12975785,-11901991.122672373,7626.280370954187
1863.8269999,1863.837,NoButton,Move,127.0,130.0,41.86884283091664,7561.583647609001,0.1435705271307041,-9.79580006766485e-05,-307.6927514804946,-259.61575906166735,402.5856078734101,-404119.731653947,407393515.5204772,7626.284194205148
1863.93400002,1863.946,NoButton,Move,113.0,123.0,15.652475842498529,7566.936352390999,0.38605989633342086,0.01549207752452339,-130.84097475770452,-65.42048737885226,146.28465690028068,-2395.3333040464913,-399658531.79777163,7626.295626918974
1864.06200004,1864.071,NoButton,Move,107.0,126.0,6.708203932499369,7567.4,0.7979341170691059,0.06139858371631634,-46.87499267580257,23.437496337901283,52.40783503394965,-733.4125562353148,3138471.3717237962,7629.379294220692
1864.23899984,1864.243,Left,Released,106.0,126.0,1.0,7568.185398163398,0.46364760900080615,-0.33428650806829974,-5.649723897993873,0.0,5.649723897993873,-264.1704179098628,9389.393365480653,7634.131138704696
1864.37100005,1864.383,NoButton,Move,107.0,127.0,1.4142135623730951,7568.243472322961,0.5553603672697958,0.06485071329332516,7.575745523428567,7.575745523428567,10.71372206431994,38.36356143919517,3554.859028823091,7635.570693564577
1864.48699999,1864.492,NoButton,Move,188.0,218.0,121.82774724995944,7574.344774494817,0.00047669074471023976,-0.004554657613315347,698.2762232466965,784.483164388264,1050.2397436587012,8961.435855871461,2608.0528951068427,7635.700660307566
1864.91799998,1864.914,NoButton,Move,225.0,247.0,47.01063709417264,7574.504851364494,0.12978556660771676,0.0027506301521498726,85.84686974119764,67.2853843917495,109.07340646146356,-2183.6806474100363,20703.18445814639,7641.967074056975
1865.01399994,1865.023,NoButton,Move,298.0,326.0,107.56393447619885,7574.612710327526,0.0014882020675114213,-0.0011927544782084393,760.4169835072989,822.9170095489948,1120.4581176516149,10535.261797926241,-116095.01194880455,7641.980719842722
1865.15400004,1865.132,NoButton,Move,364.0,415.0,110.80162453682708,7580.866021831977,0.0009734420725546356,-4.6457802140409516e-06,471.4282346942797,635.7138316331954,791.4396099493148,-2350.130519209721,90849.52400277312,7648.260361997957
1865.26699996,1865.179,NoButton,Move,393.0,452.0,47.01063709417264,7580.902000040379,0.13301907591519674,0.00280884586988527,256.6373498317682,327.433860130187,416.0236316466028,-3322.267646762365,-114030.10123491033,7654.538880989094
1865.26799989,1865.241,NoButton,Move,401.0,463.0,13.601470508735444,7586.960273000063,0.002645170489382441,-0.009585280160853388,8000.560038926625,11000.77005352411,13602.422677853472,13187322.158302853,-972205.1818818247,7654.541844128764
1865.35699987,1865.35,NoButton,Move,450.0,506.0,65.19202405202648,7587.155100700554,0.09292966505916116,0.0013849009274160163,550.5619214750474,483.1461759883068,732.4948168761471,-144605.9635180596,148209521.23765188,7660.81986526747
1865.45099998,1865.428,NoButton,Move,480.0,545.0,49.20365840057018,7587.178047491792,0.003959618183351187,-0.0018081998324494296,319.14856269840726,414.8931315079294,523.4425619348461,-2223.9575564459064,-141828856.60258734,7667.099524776927
1865.4519999,1865.46,NoButton,Move,491.0,560.0,18.601075237738275,7593.424827089416,0.0012336271396181436,-0.0001465501864216157,11000.88007136399,15001.200097314533,18602.56344443429,18080567.32946079,142393397.44581318,7667.101868370158
1865.55900002,1865.569,NoButton,Move,502.0,574.0,17.804493814764857,7599.388002603548,0.3508540968709126,0.019636641926959037,102.80362302391067,130.84097475770452,166.39695184223962,-172300.42819186245,168997859.88096148,7673.3742923145865
1865.704,1865.709,NoButton,Move,505.0,576.0,3.605551275463989,7604.969342778826,1.6538873139071903,0.3613963905890074,20.689658026164587,13.793105350776392,24.865874295050496,-976.0765315086413,-125881863.96754633,7679.58956166837
1866.22600007,1865.772,NoButton,Move,514.0,575.0,9.055385138137417,7610.06750333221,0.6163559130988604,-0.11457617594183715,17.241376998279353,-1.9157085553643725,17.34747878124924,-14.403054608402183,328207.5262179941,7683.281434743175
1866.45300007,1866.458,NoButton,Move,512.0,582.0,7.280109889280518,7612.840136439594,0.7002862087138019,0.011528712738048542,-8.810572687230035,30.837004405305123,32.070968675264105,64.86118896045741,4236.447034805396,7685.909517820322
1866.74000001,1866.739,NoButton,Move,513.0,593.0,11.045361017187261,7612.93,0.2510224068791911,-0.04067443346899469,3.4843212859209847,38.327534145130834,38.485586502867434,22.350589437766505,276.182091079403,7685.91585004577
1866.96399999,1866.973,NoButton,Move,513.0,596.0,3.0,7616.127959495921,0.02995452013528288,-0.07368929558130273,0.0,13.392858338639444,13.392858338639444,-112.02111787783123,-189.77947909934431,7692.147406667459
1867.07399988,1867.082,NoButton,Move,512.0,613.0,17.029386365926403,7618.9658176636685,0.1877906477193758,0.009268456548728177,-9.090918181833358,154.54560909116708,154.81275813946542,1285.6367383723803,-1221.5621971593578,7692.215464540028
1867.18199992,1867.191,NoButton,Move,515.0,625.0,12.36931687685298,7624.847295218002,0.2294272348263438,0.003366118559456071,27.77776748972115,111.1110699588846,114.53066940396863,-372.98216496498173,12941.271653700162,7698.492935271146
1867.39299989,1867.394,NoButton,Move,518.0,629.0,5.0,7631.0379812250085,1.1762955108667161,0.18937365520807448,14.218011500184293,18.95734866691239,23.696685833640487,-430.4928743368256,-7860.754214024559,7704.729233884171
1867.55500007,1867.566,NoButton,Move,527.0,639.0,13.45362404707371,7631.096055384572,0.46015006702623823,-0.05323067162682061,55.55549382724624,61.72832647471804,83.04696974458834,366.3593701622194,-355.0039843897804,7704.765736430448
1867.72199988,1867.722,NoButton,Move,531.0,644.0,6.4031242374328485,7636.48,0.009069659967465681,-0.07044692408461224,23.952123059286386,29.940153824107984,38.342104924722726,-267.69410587854594,4771.575755077422,7711.0285474810435
1867.86800003,1867.831,Left,Pressed,534.0,644.0,3.0,7642.759999999999,1.7946482051428854,0.5951928483918065,20.547924094603673,0.0,20.547924094603673,-121.8778256743127,-4342.827565868419,7715.771138704696
1867.91100001,1867.909,Left,Released,536.0,644.0,2.0,7647.684561372903,3.14,0.6726758974285574,46.51164954043536,0.0,46.51164954043536,603.8078493503035,3391.0778610746092,7722.051138704696
1868.03299999,1868.018,NoButton,Move,543.0,612.0,32.7566787083184,7650.174414686249,0.15033762783930452,-0.0912687882303979,57.377058586377146,-262.29512496629553,268.497410477474,1819.5557158037107,5948.244213026007,7726.764154858804
1868.13800001,1868.127,NoButton,Move,439.0,389.0,246.05893602956183,7650.183061414408,0.010118930665650401,-0.0005698581788421944,-990.4760018137737,-2123.8091192737647,2343.4179920106876,19761.144631520456,11578.548903638426,7733.0408132299735
1868.25900006,1868.237,NoButton,Move,377.0,253.0,149.46571513226704,7650.242665555469,5.7850913510952846e-05,-6.731362937136503e-05,-512.3964824807052,-1123.9664776996117,1235.253333632851,-9158.381821971547,148277.5330730334,7733.041232083916
1868.36599994,1868.33,NoButton,Move,350.0,183.0,75.02666192761077,7650.365817663668,0.0007944394636481021,9.817690554430427e-06,-252.33673159288932,-654.20634116675,701.1845427088135,-4991.302709168066,-270276.2512773435,7733.041870946425
1868.36699986,1868.346,NoButton,Move,349.0,179.0,4.123105625617661,7656.310793552587,0.029868773536416694,0.007051561786854082,-1000.0800062602254,-4000.320025040902,4123.4354998792805,3422524.758671103,4167412.5052193594,7739.320592357896
1868.47300005,1868.455,NoButton,Move,330.0,150.0,34.66987164671943,7656.510289949682,0.17147383611619788,0.004084383813782601,-179.24496173067558,-273.5844152731364,327.0736745538768,-35814.67000506577,32334999.223862242,7739.323997540588
1868.57099986,1868.486,NoButton,Move,328.0,145.0,5.385164807134504,7662.680839000542,0.037045550923718126,-0.0249627058793787,-20.408202832246786,-51.02050708061696,54.95076783453904,-2776.7697378144085,-35289246.26158986,7739.339939830648
1868.57200003,1868.564,NoButton,Move,320.0,130.0,17.0,7662.721036713725,0.3629734735799198,0.019172230744482453,-7998.6402311805,-14997.450433463438,16997.11049125856,16939280.04585816,33032284.778920718,7745.600409055901
1868.69499993,1868.673,NoButton,Move,306.0,101.0,32.202484376209235,7668.693961821236,0.001248279875374673,-0.011232835003618009,-113.82123074899773,-235.77254940863816,261.809028919679,-136059.47209992236,137740411.2978985,7745.60458372833
1868.79799986,1868.783,NoButton,Move,289.0,83.0,24.758836806279895,7674.905419476275,0.24124417290864664,0.009693342821840435,-165.04865585847602,-174.75740032073932,240.37721973505057,-208.07595873754497,-165780107.98624116,7745.606064533779
1868.90700006,1868.892,NoButton,Move,276.0,71.0,17.69180601295413,7674.945398163398,0.35109234469843575,0.006208985770551468,-119.26583620938484,-110.09154111635523,162.30984909147674,-716.2130954210627,1246340.7969992927,7745.609425478099
1869.02399993,1868.954,NoButton,Move,270.0,65.0,8.48528137423857,7675.056055384572,0.004711533461302279,-0.04082137008311243,-51.28210826218369,-51.28210826218369,72.52385301146553,-767.4025285671892,-4343.057275906698,7745.619839885181
