record_timestamp,client_timestamp,button,state,x,y,s,θ,c,∆c,v_x,v_y,t_v,t_a,t_j,ω
1208.44000006,1208.555,NoButton,Move,100.0,334.0,39.293765408777,14301.006441332247,0.11820645808462155,-0.042495135621645086,-97.08721839965494,368.93142991868876,381.4922383986739,3445.804656271611,2033396.377111718,13319.096932938548
1208.57299995,1208.633,NoButton,Move,101.0,342.0,8.06225774829855,14304.732851282206,0.342325193542019,0.02779850786892732,7.51880321104945,60.1504256883956,60.61852944621544,-2412.5862732130913,48171.005880529505,13325.363020007855
1208.9059999,1209.023,NoButton,Move,102.0,340.0,2.23606797749979,14310.734551623202,1.6665011920274346,0.5921895093574095,3.0030034539030006,-6.006006907806001,6.714919859593765,-161.8727257664638,-17592.768195556568,13328.683037295654
1209.0250001,1209.039,NoButton,Move,105.0,324.0,16.278820596099706,14316.934080611936,0.368681521217382,-0.07972442863096614,25.210041663828193,-134.45355554041703,136.79658182188604,1093.121372589801,18913.527434824013,13334.805488184475
1209.02600002,1209.148,NoButton,Move,111.0,267.0,57.3149195236284,14317.048900367947,0.10816605938317246,-0.004545334164288769,6000.480037561352,-57004.56035683285,57319.50507599461,57187283.4688289,1255094.5057406793,13341.078068351566
1209.14599991,1209.242,NoButton,Move,157.0,61.0,211.07344693257843,14317.380858655735,0.00054398010588093,-0.0005098797638514352,383.3336847228085,-1716.6682402804036,1758.9470034741191,-463005.07502597535,476552023.06848556,13341.078633332781
1209.14700007,1209.257,NoButton,Move,165.0,48.0,15.264337522473747,14317.995108213716,0.02174731050715648,0.001389076359852355,7998.720203941274,-12997.92033140457,15261.895617598706,13500788.486572396,-57641065967.34702,13347.358127744494
1209.24699998,1209.366,NoButton,Move,172.0,45.0,7.615773105863909,14318.504876938729,0.0806549183441814,0.007734947853379179,70.00006300009076,-30.000027000038898,76.15779960069578,-151857.51485181737,139638061.29030684,13347.39137177502
1209.37199998,1209.491,NoButton,Move,229.0,51.0,57.3149195236284,14318.832407775571,0.008894171522044312,-0.001252043052988207,456.0,48.0,458.5193561890272,3058.892452706651,-109221168.01139371,13350.478813142661
1209.49600005,1209.616,NoButton,Move,255.0,63.0,28.635642126552707,14324.091997396452,0.011437872962401549,8.882990746691037e-05,209.67730098867875,96.77413891785174,230.93246742974156,-1835.3770990560647,1249325.160095209,13350.489310491299
1209.65899992,1209.772,NoButton,Move,258.0,61.0,3.605551275463989,14329.929623173477,1.458747697383683,0.4014115218025934,18.40492265423037,-12.269948436153578,22.11996411692546,-1281.0593242362008,-30026.217516382505,13353.7193710125
1209.89299989,1210.006,NoButton,Move,261.0,56.0,5.830951894845301,14330.174601836603,1.001144561350927,-0.07847829038639265,12.820514464167783,-21.367524106946302,24.918601035910235,11.959988366599427,2368.8796832744547,13359.964816680209
1210.74799991,1210.864,Left,Released,264.0,53.0,4.242640687119285,14336.312704781998,0.057742024647673515,-0.22236211036382048,3.5087718477478873,-3.5087718477478873,4.962152734357967,-23.340874660507577,1512.3032542183435,13360.195689972395
1210.86599994,1210.973,NoButton,Move,261.0,57.0,5.0,14342.078906210361,1.2276205890791672,0.23397571288629876,-25.42372234993379,33.89829646657839,42.37287058322298,317.03990116708553,-299.15978010473725,13363.030152008198
1210.96799994,1211.082,NoButton,Move,258.0,80.0,23.194827009486403,14344.702477608622,0.248598595971607,-0.042208635257643956,-29.41176470585665,225.49019607823433,227.4002647986876,1813.9940609343425,3337.0664296793693,13363.055208709164
1211.15300012,1211.27,NoButton,Move,276.0,124.0,47.53945729601885,14344.710289949682,0.05518723913748009,-0.004068438468487185,97.29720262982198,237.8376064284537,256.96978941347305,159.83511267290493,8091.636233912761,13363.055438937929
1211.2579999,1211.379,NoButton,Move,286.0,149.0,26.92582403567252,14348.593182629715,0.0002901430630219839,-0.002038826964096921,95.23829478493415,238.0957369623354,256.4369566836645,-5.074608059256756,-15753.927753565946,13363.055443496194
1211.38000011,1211.472,NoButton,Move,278.0,170.0,22.47220505424423,14349.156498891207,0.17278645645407506,0.007675985199257267,-65.57365761904737,172.13085124999935,184.19808502150462,-592.1208796450969,-1351.716695667936,13369.333833994246
1211.38100004,1211.488,NoButton,Move,274.0,173.0,5.0,14350.692133836046,0.11266325229839362,-0.012024640831136288,-4000.2800203729344,3000.2100152797007,5000.350025466168,4816489.0956102805,-587087.3678148149,13369.33931015271
1211.4849999,1211.597,NoButton,Move,249.0,142.0,39.824615503479755,14351.152127380921,0.038559944030236507,-0.0018607413362643059,-240.38493897936,-298.0773243344064,382.9295107072182,-44398.333947295,46318150.97138208,13372.481405630717
1211.61800003,1211.613,NoButton,Move,245.0,124.0,18.439088914585774,14354.769806064953,0.02494665257080595,-0.0007382843871782681,-30.075158573147025,-135.33821357916162,138.63963076263116,-1836.764219287126,-36547990.062540285,13372.485439570757
1211.61899996,1211.706,NoButton,Move,257.0,79.0,46.57252408878007,14355.028349787452,0.07767838988359739,0.001132249933722085,12000.840058389937,-45003.15021896226,46575.78439208018,46440395.587406,42564549.24498612,13378.758073029776
1211.74000001,1211.722,NoButton,Move,261.0,72.0,8.06225774829855,14355.247018733326,0.032068401999892034,-0.005657222741772407,33.05783757946246,-57.851215764059305,66.63020179175405,-384373.0162951827,383819943.4769214,13378.77533480921
1211.74099994,1211.831,NoButton,Move,281.0,50.0,29.732137494637012,14356.08,0.0073546325390626425,-0.0008312140176698424,20001.40009731656,-22001.54010704822,29734.218888933105,29669665.562706836,-46828046565.34471,13385.038096260472
1211.91100001,1212.018,NoButton,Move,280.0,50.0,1.0,14362.36,0.8329812666744317,0.8256266341353691,-5.882350519031634,0.0,5.882350519031634,-174872.49586668712,176788389.4341893,13386.608847135903
1212.01799989,1212.034,NoButton,Move,278.0,50.0,2.0,14362.525148677414,3.14,1.1535093666627843,-18.691609747581712,0.0,18.691609747581712,119.71283732783381,-278921229.2438531,13392.888847135904
1212.01900005,1212.128,NoButton,Move,272.0,49.0,6.082762530298219,14362.823647609,0.02715027532178378,-0.511749342370859,-5999.040154319761,-999.8400257199602,6081.789444741782,6062127.895283236,174964214.45141494,13397.599050968776
1212.27900004,1212.362,Left,Released,270.0,48.0,2.23606797749979,14367.532851282205,0.13349278044755122,0.047557814071767165,-7.692307988162832,-3.846153994081416,8.60026178269837,-23358.420832850134,23315416.983068556,13397.852418858296
1212.35899997,1212.471,NoButton,Move,262.0,64.0,17.88854381999832,14370.170002643927,0.2632524883294579,0.007253788189111465,-100.00008750009482,200.00017500018964,223.60699340613903,2687.5864969316835,-76068645.51152979,13400.73464350874
1212.47000003,1212.58,NoButton,Move,266.0,162.0,98.08159868191383,14376.027148717794,0.02688732032471867,-0.0024098829054702673,36.03601655713287,882.8824056497554,883.6175285128771,5946.037642747135,234648.58784580542,13400.73851080951
1212.57999992,1212.642,NoButton,Move,291.0,212.0,55.90169943749474,14376.03864246451,0.10477581420250201,0.001393311735806398,227.27295454536414,454.5459090907283,508.19777581065404,-3412.910255652968,29622.312766048188,13407.017443468449
1212.58100009,1212.689,NoButton,Move,308.0,247.0,38.91015291668744,14376.34889927219,0.00029539196979359324,-0.0026851712059938935,16997.110491258565,34994.05101141469,38903.53931510018,38388815.44075963,-9357357.147708157,13407.019614886412
1212.68300009,1212.705,NoButton,Move,309.0,254.0,7.0710678118654755,14380.092851282207,0.04387693852419166,0.006163361420642418,9.803921568640739,68.62745098048516,69.32419423406921,-380727.59922469355,376394395.5986992,13413.285073065297
1212.68400002,1212.798,NoButton,Move,302.0,268.0,15.652475842498529,14380.736352390999,0.23919231996831167,0.012478241998867238,-7000.4900340607965,14000.980068121593,15653.57159196976,15585338.370883798,-38772257096.64305,13413.299572039128
1212.78800011,1212.814,NoButton,Move,298.0,270.0,4.47213595499958,14380.795108213715,0.14389122228582718,-0.021309973274838297,-38.46150517754376,19.23075258877188,43.001270046973985,-150101.50781526105,153519732.24358326,13419.52769021126
1212.78900003,1212.908,NoButton,Move,263.0,285.0,38.07886552931954,14381.2,0.0015430034981079627,-0.00373824736659015,-35002.800227067244,15001.200097314533,38081.91208560369,38041954.175204545,-15736698815.975153,13419.579576801367
1212.91100001,1212.923,NoButton,Move,262.0,285.0,1.0,14381.64092424816,0.4048917862850834,0.4033487827869754,-8.196722655196735,0.0,8.196722655196735,-312079.6852829919,313049688.0655437,13424.288847135904
1212.95900011,1213.032,NoButton,Move,173.0,243.0,98.41239759298622,14386.327428002784,0.004480372991040606,-0.004068709055845417,-1854.1628038243575,-874.9981770856518,2050.2540118212223,42542.77156011286,-799040707.4239991,13428.999193668136
1213.03299999,1213.126,NoButton,Move,177.0,234.0,9.848857801796104,14389.05,0.47584236151429715,0.047859558743684555,54.054141709438035,-121.62181884623557,133.09288882359775,-25907.624755584737,4792203.1338865645,13429.006272832718
1213.03399992,1213.142,NoButton,Move,177.0,231.0,3.0,14392.51630177021,0.9075239990718892,0.14389387918586402,0.0,-3000.210014597484,3000.210014597484,2867317.8379235896,-68455188.17650755,13435.278384119098
1213.13899994,1213.251,NoButton,Move,196.0,175.0,59.135437767890075,14398.683264356769,0.058616320450967596,-0.01435531232478454,180.95234648520864,-533.3332317458782,563.1945381331442,-23209.666783525845,27554522.967502635,13435.279925807268
1213.24699998,1213.36,NoButton,Move,206.0,129.0,47.07440918375928,14404.848872325696,0.13100456688653753,0.0015377409444056061,92.5925582990705,-425.92576817572433,435.8739976741531,-1178.8934565118298,-26764133.64946604,13435.280398631752
1213.3499999,1213.438,NoButton,Move,203.0,159.0,30.14962686336267,14405.029881449012,0.20450030764459265,0.0024376998458765647,-29.126236214551827,291.2623621455183,292.7150512676328,-1389.8937630875585,213891.1693039527,13438.416210145522
1213.35100007,1213.469,NoButton,Move,171.0,270.0,115.52056094046635,14406.145327800992,0.0015668996223824536,-0.0017566864839480146,-31994.560924722,110981.13320762945,115500.92578336912,115188628.66551352,-210964.44262100538,13438.419634452159
1213.51999998,1213.625,NoButton,Move,120.0,279.0,51.78802950489621,14407.306715271772,0.021538690748506097,0.00038564493217946137,-301.77530863789667,53.25446623021706,306.4382075997755,-681624.549834552,681598105.9358969,13444.680867901496
1213.65499997,1213.703,NoButton,Move,81.0,220.0,70.7248188403477,14412.844978663126,0.016421215208794155,-7.235756306798033e-05,-288.8889102878606,-437.0370694098404,523.8875857716512,1610.7362539191297,-858298235.5425738,13447.84033894054
1213.7650001,1213.875,NoButton,Move,137.0,234.0,57.723478758647246,14418.880000000001,0.09594472665986226,0.0013776631824906275,509.09030743923944,127.27257685980986,524.7582776375381,7.915371244450099,6211222.533002079,13450.971786472237
1213.89100003,1214.0,NoButton,Move,138.0,234.0,1.0,14424.283941949401,6.035021336873136,5.939076610213274,7.936512345679288,0.0,7.936512345679288,-4101.762320754601,-12720.807723260168,13455.688847135905
1214.0,1214.109,NoButton,Move,148.0,222.0,15.620499351813308,14426.73,0.3459519332699495,-0.36420534807952665,91.74314451645044,-110.09177341974052,143.30737294525287,1241.9348427302946,-37703.47544131015,13460.407133890143
1214.10100007,1214.156,NoButton,Move,148.0,220.0,2.0,14431.439999999999,1.2230290252990967,0.43853854601457365,0.0,-19.801966473873915,19.801966473873915,-1222.8249591442082,52907.85603893152,13460.448507980382
1214.21799994,1214.327,Left,Released,149.0,220.0,1.0,14433.009999999998,4.71,3.4869709747009034,8.547018043697282,0.0,8.547018043697282,-96.19624731360207,-21066.346500001113,13461.968847135904
1214.58400011,1214.702,NoButton,Move,149.0,216.0,4.0,14436.440660467684,0.3925,-1.079375,0.0,-10.928956672342332,10.928956672342332,6.508026017160067,3078.219094353387,13466.769296772742
1214.75500011,1214.873,NoButton,Move,152.0,206.0,10.44030650891055,14442.585805550189,0.3285976771615837,-0.0061207324501323015,17.543859649117767,-58.47953216372589,61.05442402869913,293.131388048786,600.60978555984,13472.975149142665
1214.87700009,1214.998,NoButton,Move,149.0,225.0,19.235384061671343,14442.750954227602,0.319470880477455,-0.000474479566140554,-24.590167965636034,155.73773044902822,157.66710832000555,791.907378111397,2349.3722050776623,13476.093222499365
1214.98699999,1215.107,NoButton,Move,148.0,228.0,3.1622776601683795,14445.57,0.052224597319462884,-0.08451069509935513,-9.090917355375447,27.27275206612634,28.74800486334078,-1171.9929150536366,4534.331304504762,13482.342993248178
1215.27800012,1215.388,NoButton,Move,148.0,230.0,2.0,14451.817475330918,1.4095228861991274,0.6786491444398323,0.0,6.872849163333656,6.872849163333656,-75.1723227752937,-6748.795243375011,13488.515157308173
1215.39499998,1215.497,NoButton,Move,149.0,260.0,30.01666203960727,14456.560000000001,0.20813358003208507,-0.04002408077826234,8.547018774204792,256.4105632261438,256.55297399148367,2134.0207144519945,9374.546194137418,13488.65574348714
1215.54999995,1215.669,NoButton,Move,150.0,260.0,1.0,14462.84,4.742524669083351,4.534391089051266,6.451614151922714,0.0,6.451614151922714,-1613.5574725560266,14252.861063304696,13493.368847135904
1215.67199993,1215.684,NoButton,Move,151.0,260.0,1.0,14463.36479577165,6.28,1.5374753309166493,8.196722655196735,0.0,8.196722655196735,14.304170404562639,-30717.85902756975,13499.648847135904
1216.02999997,1216.152,Left,Released,170.0,271.0,21.95449840010015,14469.033261661323,0.023903792383965988,-0.2849573738194581,53.07261976842549,30.726253550141074,61.325407673422156,148.40413151414324,4547.099053286935,13501.187109488012
1216.16100001,1216.277,NoButton,Move,193.0,269.0,23.08679276123039,14469.309988287918,0.24552851269982168,0.009599632248963992,175.57246547420397,-15.267170910800345,176.2350054339663,877.1722341507741,1023.6635126958234,13504.42345739895
1216.27600002,1216.293,NoButton,Move,219.0,274.0,26.476404589747453,14469.52890782895,0.010451820437200096,-0.008878724128337694,226.0869368617485,43.47825708879779,230.2295851080131,469.5180432939565,6337.113384910162,13507.47664751508
1216.27699995,1216.386,NoButton,Move,309.0,313.0,98.08669634563088,14470.656327225795,0.002231898404048564,-8.380261890141308e-05,90006.30045839102,39002.730198636105,98093.56291395354,97870184.26061936,-407682.7287264556,13507.499617823469
1216.38100004,1216.496,NoButton,Move,310.0,342.0,29.017236257093817,14474.66218493988,0.038853438241171025,0.0012620616075443652,9.61537629438594,278.8459125371923,279.01164563505614,-940523.7175113879,941054135.0740801,13513.77605726807
1216.51900005,1216.636,NoButton,Move,288.0,362.0,29.732137494637012,14480.8215612713,0.13473157504423322,0.003224730708323826,-159.42027830283035,144.92752572984577,215.45025608786588,-460.5897459512583,-716019571.144241,13520.052743571698
1216.63400006,1216.73,NoButton,Move,307.0,340.0,29.068883707497267,14481.514851322585,0.21188898732397177,0.002654295674238037,165.2173769374316,-191.3043311907103,252.77287982378633,324.54452600376317,8174461.269737003,13523.203278034682
1216.63499999,1216.745,NoButton,Move,313.0,339.0,6.082762530298219,14481.669130862821,0.1139761823402879,-0.016096765983544568,6000.420029194968,-1000.0700048658281,6083.188353273017,5830823.630902171,785189.2351743866,13529.479050738777
1216.73799992,1216.854,NoButton,Move,405.0,338.0,92.00543462209176,14482.237541114679,0.001676852469324807,-0.001220572788251342,893.2044905282232,-9.708744462263295,893.257253885361,-50387.714820707966,56606825.71708582,13529.580688798633
1216.84299994,1216.964,NoButton,Move,490.0,391.0,100.16985574512923,14487.448942688101,0.005674464115271104,3.9908329868396377e-05,809.523655328565,504.76180861663465,953.9984444297892,578.4874188062864,-56011525.95705193,13532.617662332837
1216.96499991,1217.073,NoButton,Move,383.0,451.0,122.67436570041843,14487.902919217595,0.0424815856488576,0.0003000392243598204,-877.0493959962315,491.80339962405503,1005.5278349698393,422.3721574692047,417755.8587886706,13538.897610132666
1217.06900001,1217.182,NoButton,Move,313.0,455.0,70.11419257183242,14489.098388551225,0.006474816479226803,-0.0005135446597740057,-673.0762758874121,38.46150147928069,674.1742803300259,-3186.0888079860247,-1501.1068387136152,13545.153649294007
1217.1730001,1217.276,NoButton,Move,307.0,442.0,14.317821063276353,14489.209045772397,0.0834952000271097,0.0053793369261634204,-57.69225776631565,-124.99989182701724,137.67123723908716,-5158.678642402531,-34696.71002645522,13548.32605064537
1217.17400002,1217.291,NoButton,Move,306.0,439.0,3.1622776601683795,14495.4890457724,0.034992885845452154,-0.015337778460312361,-1000.0800064876355,-3000.2400194629063,3162.5306628968974,3025101.434036048,-1972747.6544007037,13554.598384115761
1217.29399991,1217.307,NoButton,Move,305.0,436.0,3.1622776601683795,14501.696005207095,1.9859103705857422,0.6169342778826103,-8.333340972234968,-25.000022916704907,26.352337991064484,-26134.84333117301,25252190.753512684,13554.638029459624
1217.29500008,1217.416,NoButton,Move,295.0,412.0,26.0,14507.585398163397,0.2387292090268031,-0.06719927544457457,-9998.300288975626,-23995.920693541502,25995.580751336627,25964814.394962694,-3050717655.37336,13560.878092482857
1217.704,1217.432,NoButton,Move,294.0,411.0,1.4142135623730951,14512.938102945396,4.164429696473654,2.775889435581003,-2.4449882532981846,-2.4449882532981846,3.457735547657197,-63550.435451885416,63547565.57969791,13561.26629158016
1217.70499992,1217.79,NoButton,Move,301.0,410.0,7.0710678118654755,14519.133621732322,0.756986769808144,-0.4818851999902636,7000.560043821578,-1000.0800062602254,7071.633541556903,7068741.3043221,-26030447262.54444,13567.159050728775
1217.8039999,1217.9,NoButton,Move,822.0,290.0,534.6410010464966,14520.87982011972,0.011588184921843698,-0.0013942039301648595,5262.627325787719,-1212.121456995252,5400.41524298233,-16880.99632521115,72043365.46108371,13573.438875808755
1217.88700008,1218.009,NoButton,Move,812.0,94.0,196.25493624365222,14525.839555383707,0.00889760237790602,-1.3709629910135338e-05,-120.48166642530305,-2361.4406619359397,2364.5121762826825,-36577.06605816614,-85368758.24422778,13579.71847427939
1218.00900006,1218.118,NoButton,Move,634.0,58.0,181.60396471443016,14531.958442590021,0.027310721281800333,0.0001013916129686304,-1459.016632625019,-295.0820155870825,1488.5573318483184,-7179.958918304484,-161443.22099844692,13579.721439684468
1218.11800003,1218.227,NoButton,Move,530.0,54.0,104.0768946500615,14532.164978663128,0.058791984780959115,0.0003024808109908396,-954.1287029710845,-36.697257806580176,954.8341586703979,-4896.544220864047,269698.3048697905,13579.745294059674
1218.227,1218.336,NoButton,Move,494.0,45.0,37.107950630558946,14538.00260444015,0.005565817287026102,-0.0014343602001588435,-330.2753202592216,-82.5688300648054,340.44000774086777,-5636.645137878973,20948.76445782649,13586.01016132479
1218.49000001,1218.602,NoButton,Move,489.0,46.0,5.0990195135927845,14544.235021336874,1.1448526057728394,0.22343252177183148,-19.01140612125274,3.802281224250548,19.38790615862101,-1220.7303778523565,-2814.0718208164676,13588.882467412506
1218.59500003,1218.711,NoButton,Move,481.0,48.0,8.246211251235321,14544.645148677415,0.7557915637668597,-0.04718058150010364,-76.19046167798258,19.047615419495646,78.53533029072419,563.3086939610488,42056.32303713071,13589.08719160749
1218.71399999,1218.804,NoButton,Move,475.0,47.0,6.082762530298219,14550.76,0.06742451945126052,-0.11316684497986652,-50.42018501514157,-8.403364169190262,51.11566869680115,-230.4174017696952,14991.930012512223,13592.396493774959
1218.83500004,1218.836,NoButton,Move,474.0,47.0,1.0,14556.761700340994,6.114851322585373,6.047426803134113,-8.264459394850086,0.0,8.264459394850086,-354.14207929619687,-6559.717088799625,13593.848847135903
1218.98099995,1219.101,Left,Released,467.0,49.0,7.280109889280518,14558.61,0.8243969434900972,-0.7266997970573387,-47.94523503473378,13.698638581352508,49.86379710289202,284.92714624304773,-847.4298205149667,13595.34677276675
1219.727,1219.116,NoButton,Move,467.0,50.0,1.0,14562.070954227602,1.8482996590051113,1.023902715515014,0.0,1.340482483881834,1.340482483881834,-65.04465330667048,856.6611028232867,13601.058707240813
1219.72799993,1219.163,NoButton,Move,466.0,53.0,3.1622776601683795,14568.19435235062,1.0944498236810307,-0.23838824933669514,-1000.0700050932336,3000.2100152797007,3162.49903571081,3161379.850426173,-349996.2993581748,13601.699310152711
1220.06999993,1220.193,NoButton,Move,465.0,59.0,6.082762530298219,14574.367959495921,1.0066804502916824,-0.014429196101634638,-2.923976608186295,17.543859649117767,17.785855351744072,-9195.067778825038,9243990.921282373,13607.922705073639
1220.19300008,1220.255,NoButton,Move,459.0,161.0,102.17631819555841,14574.57837116599,0.060421115717687525,-0.009261043569439643,-48.78042831652997,829.2672813810095,830.7007608975657,6609.056212902781,-25777000.419947796,13607.978437579459
1220.19400001,1220.302,NoButton,Move,435.0,248.0,90.24965373894794,14580.847974565168,0.0023314401923203508,-0.0006436553839131033,-24001.680116779873,87006.09042332704,90255.97165384896,89431531.09704189,15805230.35730739,13607.97963196925
1220.2980001,1220.318,NoButton,Move,426.0,282.0,35.17101079013795,14581.030796035513,0.17826054066481398,0.0050021053282274346,-86.53838664947347,326.922794009122,338.1825034010846,-864593.3782408099,859854275.5186979,13614.256584646062
1220.29900002,1220.411,NoButton,Move,374.0,392.0,121.67168939404104,14581.263944615428,0.0015025801914487723,-0.001452745181345547,-52004.16033735705,110008.80071363991,121681.42391855414,121352949.66169699,-90303348751.04906,13614.259634372516
1220.40499997,1220.427,NoButton,Move,370.0,397.0,6.4031242374328485,14583.730000000001,0.036411690804508845,0.005451887128627055,-37.73586685651656,47.1698335706457,60.406860922375024,-1147368.6266602303,1152996232.9214187,13620.51844664788
1220.4059999,1220.52,NoButton,Move,370.0,409.0,12.0,14587.114182336332,0.20550461538094533,0.014091077048036374,0.0,12000.840058389937,12000.840058389937,11941269.085891478,-122508893906.70288,13620.5395601352
1220.58800006,1220.692,NoButton,Move,369.0,413.0,4.123105625617661,14588.148543205523,0.8207847781791914,0.1492273588567293,-5.494500664177779,21.978002656711116,22.654406598431375,-65814.14901941316,71915528.60479768,13626.774174782628
1220.70099998,1220.786,NoButton,Move,359.0,416.0,10.44030650891055,14594.045259057777,0.09907380289145376,-0.06912737424631879,-88.4956378730235,26.54869136190705,92.39215840959183,617.1486830359244,-106257448.98679258,13626.781994621055
1220.7019999,1220.801,NoButton,Move,354.0,420.0,6.4031242374328485,14594.083491784213,0.9209122974347341,0.12834960935769274,-5000.400032438178,4000.320025950542,6403.63652891298,6311749.310998081,66436612.637247324,13626.819393482703
1220.80699992,1220.91,NoButton,Move,308.0,454.0,57.201398584300364,14594.339493622889,0.0006683879657112993,-0.016087786876623593,-438.0951546483999,323.809462131426,544.775120845518,-55798.669448496876,60106009.14469348,13633.096555236632
1221.13899994,1220.926,NoButton,Move,303.0,456.0,5.385164807134504,14600.267184898214,0.04753834800681004,0.008703533080176738,-15.060240056606457,6.024096022642583,16.22037494796689,-1592.0322712551495,-19179360.23149702,13639.21514349424
1221.1400001,1221.238,NoButton,Move,293.0,465.0,13.45362404707371,14601.16941304389,0.44060182257101105,0.029216177974714257,-9998.400257199602,8998.560231479642,13451.471813252854,13433102.143628892,54197965.509485915,13639.379532333809
1221.24600005,1221.363,NoButton,Move,445.0,491.0,154.20765220960988,14601.389917863931,0.0058507352439926465,-0.0028192575471940534,1433.9629405476294,245.28313456735765,1454.7898580094627,-113176.29824575986,126742457.6699466,13645.655566564132
1221.36999989,1221.472,NoButton,Move,591.0,551.0,157.84802817900513,14607.356188120175,0.0013969437729762055,-2.8215692792599777e-05,1177.4208740924312,483.8715920927799,1272.96961172802,-1466.2942007150502,-109244321.94336648,13645.657576801641
1221.47300005,1221.581,NoButton,Move,853.0,571.0,262.76224995230956,14607.558299659006,0.0227059642598067,8.109620194947336e-05,2543.685369027685,194.1744556509683,2551.085842505669,12408.876168495868,1084561.4613107021,13651.934493500228
1221.5710001,1221.69,NoButton,Move,1098.0,641.0,254.80384612481814,14607.672570135013,0.0007932044272664448,-8.599854423628314e-05,2499.9987244934487,714.2853498552711,2600.037919624777,499.51073615948746,141583.29887819017,13651.938243462899
1221.69899988,1221.8,NoButton,Move,1226.0,694.0,138.53880322855397,14613.44727238841,0.0008248264987405721,2.2825425611594828e-07,1000.0017187530955,414.0632116712036,1082.3362604886788,-11857.064591332208,-93042.07735621158,13658.217228377205
1221.81900001,1221.924,NoButton,Move,1279.0,688.0,53.33854141237835,14615.130000000001,0.10826509500422242,0.0020143083342835473,441.6661881945665,-49.99994583334715,444.48736357477685,-5315.401715925888,-102971.3495100431,13661.378048164739
1221.96099997,1221.94,NoButton,Move,1279.0,686.0,2.0,14620.870376826526,0.8413638057951888,0.36654935539548317,0.0,-14.084511009719327,14.084511009719327,-3031.006857783578,46068.061395266246,13661.428931845094
1221.96199989,1222.049,NoButton,Move,1273.0,676.0,11.661903789690601,14626.500506377113,0.4922332519668822,-0.029937698005787546,-6000.480038925813,-10000.800064876355,11662.836817651958,11649684.282399628,2284577.6245512827,13667.638150801107
1222.0710001,1222.08,NoButton,Move,1268.0,674.0,5.385164807134504,14632.780506377112,1.0454888108770615,0.1027369781101596,-45.871471256808384,-18.348588502723352,49.40508653272929,-106545.03996938842,106905438.8909886,13667.692497050217
1222.07200003,1222.158,NoButton,Move,1258.0,670.0,10.770329614269007,14633.773400766946,0.5830833618759429,-0.042933268113587116,-10000.70004865828,-4000.2800194633123,10771.08358974858,10722429.072880918,-11757052315.625372,13673.918300791604
1223.27399993,1223.391,Left,Released,1257.0,665.0,5.0990195135927845,14639.465398163398,0.19472261033436497,-0.0761638096316948,-0.8319468246212562,-4.159734123106281,4.24211309301534,-8957.439577704034,9009130.627091598,13674.153973951403
1224.49699998,1224.592,NoButton,Move,1255.0,663.0,2.8284271247461903,14645.040981926224,2.012424978763844,0.6426548354476663,-1.635322909430642,-1.635322909430642,2.3126958373762427,-1.5776101199987067,-8774641.106889293,13674.46688332683
1224.59699988,1224.701,NoButton,Move,910.0,635.0,346.13436697328973,14651.313314688105,0.016108148438366804,-0.005767462063307709,-3450.0034500014804,-280.00028000012014,3461.347131078052,34590.37894276595,89558.70923449844,13680.201622218925
1224.69199991,1224.81,NoButton,Move,556.0,609.0,354.9535180837063,14651.325994291194,0.017670856724402943,4.40257162254021e-06,-3726.3146127452096,-273.6841240999306,3736.351642035694,2894.7834117296957,364125.74346459407,13680.201704640156
1224.79699993,1224.904,NoButton,Move,498.0,604.0,58.215118311311535,14657.563450895392,0.0002178060177283246,-0.00029980271814174757,-552.3808471653738,-47.61903854873912,554.4295925971505,-30304.013746259396,-301862.75708353176,13680.219047726923
1224.96099997,1224.951,NoButton,Move,475.0,603.0,23.021728866442675,14658.423583217957,0.2709378014302496,0.011759325156814472,-140.24386823318662,-6.097559488399418,140.37636128893632,-2524.7142092658405,-202431.64061414404,13680.360603814239
1225.45700002,1225.544,Scroll,Down,0.0,0.0,767.6157893112934,14664.696055384571,0.0011205245313372217,-0.00035150042593703427,-957.6611937845531,-1215.7256838991275,1547.6123224415269,2837.168990513564,56006.64664651776,13686.478873362905
1225.56699991,1225.668,NoButton,Move,480.0,600.0,768.3749084919418,14669.385261723804,0.008163296455014976,9.165801545368413e-06,4363.640727270991,5454.550909088739,6985.233426059497,49432.96855669919,48744.441469640646,13689.619460129552
1225.69499993,1225.684,NoButton,Move,492.0,590.0,15.620499351813308,14669.75167059315,0.3001956745184081,0.01869545726331038,93.74998535160513,-78.12498779300427,122.0351321181046,-53618.72829351391,364029.62723135256,13692.770850112127
1225.6960001,1225.793,NoButton,Move,583.0,559.0,96.13532129243653,14670.059594669314,0.0038113865374460646,-0.003082990559519565,90984.5326296782,-30994.73089582444,96118.98106589327,95980629.22704417,-103034181.03969143,13699.038083072657
1225.80800009,1225.902,NoButton,Move,681.0,557.0,98.02040603874276,14670.543647609002,0.0031414282862837046,-6.834885492083737e-06,875.0000781253318,-17.857144451537383,875.1822749160884,-850391.1365618206,857448719.0166118,13699.093992375358
1225.91100001,1226.012,NoButton,Move,699.0,566.0,20.12461179749811,14670.760644676377,0.024052783952211276,0.0010390936171264318,174.75741728731097,87.37870864365549,195.38473231336212,-6599.981267972955,-940107724.0021554,13702.16819952675
