record_timestamp,client_timestamp,button,state,x,y,s,θ,c,∆c,v_x,v_y,t_v,t_a,t_j,ω
495.075999975,495.085,NoButton,Move,374.0,264.0,3.1622776601683795,6832.640000000001,1.977365754302482,0.4753009434842865,-3000.219015959984,-1000.0730053199948,3162.508523260872,3049093.4247790175,-14897073637.149633,6210.12560210612
495.200000048,495.21,NoButton,Move,368.0,264.0,6.0,6838.920000000001,0.9930415742672264,-0.16405403000587596,-48.38706828826185,0.0,48.38706828826185,-25113.86791661684,25736662.57675606,6211.695398506246
495.315999985,495.319,NoButton,Move,365.0,264.0,3.0,6844.8782494456045,2.0933333333333333,0.36676391968870226,-25.862083011297813,0.0,25.862083011297813,-194.18101302036834,-26501801.399210535,6217.975398506247
495.440000057,495.444,NoButton,Move,362.0,265.0,3.1622776601683795,6845.200000000001,1.884163911554213,-0.06614517896824491,-24.193534339237896,8.06451144641263,25.50222438716285,-2.902083993426698,200965.1002750727,6219.42282450385
495.690000057,495.694,Left,Pressed,360.0,265.0,2.0,6851.480000000001,0.1608752771983211,-0.861644317177946,-8.0,0.0,8.0,-70.0088975486514,765.1157161077666,6224.255398506248
495.796000004,495.803,NoButton,Drag,363.0,265.0,3.0,6857.760000000001,2.0933333333333333,0.6441526853783374,28.301900943406878,0.0,28.301900943406878,191.5274631543867,-633.0834632892145,6230.535398506247
495.898000002,495.912,NoButton,Drag,388.0,265.0,25.0,6864.040000000001,0.25120000000000003,-0.07368533333333332,245.09804402153847,0.0,245.09804402153847,2125.452424794546,2564.082017953048,6236.815398506247
496.019999981,496.021,NoButton,Drag,412.0,265.0,24.0,6870.253431836225,0.26166666666666666,0.00043611111111110934,196.72134533726654,0.0,196.72134533726654,-396.53038533939775,15851.846676465573,6243.095398506247
496.121999979,496.13,NoButton,Drag,442.0,263.0,30.066592756745816,6870.3200000000015,0.20665566885127398,-0.001829638571302705,294.11765282584616,-19.607843521723076,294.77052300282224,961.2664665499207,-24725.3221527909,6247.855558030332
496.227999926,496.24,NoButton,Drag,447.0,263.0,5.0,6876.6,0.013313632755164761,-0.038668407219221844,47.16983490567813,0.0,47.16983490567813,-2335.856716014918,12809.41066781373,6249.375398506247
496.303999901,496.318,Left,Released,449.0,263.0,2.0,6882.880000000001,3.14,1.5633431836224176,26.31579813019606,0.0,26.31579813019606,-274.3953109916355,-43383.21404138294,6255.655398506247
499.194000006,499.204,NoButton,Move,448.0,263.0,1.0,6888.313453673954,6.28,3.14,-0.3460207486739851,0.0,0.3460207486739851,-8.986081812450992,713.3084187286815,6261.935398506247
499.297999859,499.313,NoButton,Move,425.0,289.0,34.713109915419565,6888.374601836604,0.15652454324006593,-0.17640238721566937,-221.1541587467334,250.00035336587254,333.7803748185871,3206.104090069221,2552.0154262061524,6263.502194860029
499.407999992,499.375,NoButton,Move,414.0,300.0,15.556349186104045,6894.654601836603,0.003930752769674442,-0.009809100364415726,-99.99987909108133,99.99987909108133,141.4211852462769,-1748.7177908444921,29228.057132281006,6269.776195154265
499.40899992,499.422,NoButton,Move,407.0,307.0,9.899494936611665,6894.834455336396,0.6343757979787884,0.063684566661832,-7000.504036298891,7000.504036298891,9900.207751581485,9759489.249572717,-4955178.653782645,6269.786051986186
499.70299983,499.484,NoButton,Move,394.0,316.0,15.811388300841896,6894.976352391001,0.011374934089937044,-0.03940203428282631,-44.21770061085697,30.612254269054826,53.78024877912566,-33491.2602619556,33201499.848631687,6276.033539788585
500.398999929,500.405,NoButton,Move,392.0,317.0,2.23606797749979,6901.09325709879,0.063458291980382,0.02329238574789699,-2.8735628096512564,1.4367814048256282,3.212740889997749,-72.65445502347224,-14070372.294350255,6281.738158413549
500.516000032,500.467,NoButton,Move,363.0,338.0,35.805027579936315,6901.256352390999,0.1708392681484045,0.0029990474362375425,-247.86302965902235,179.48702147722307,306.02560734440925,2588.1418792801164,285628.85800988943,6282.340623457212
500.51699996,500.53,NoButton,Move,329.0,355.0,38.01315561749642,6907.436683738509,0.0042904960022622386,-0.00438134560103409,-34002.4481763089,17001.22408815445,38015.89276182023,37712582.46045756,2660987.9254373666,6282.346136013748
500.717000008,500.623,NoButton,Move,291.0,379.0,44.94441010848846,6908.321750554397,0.13751056766771505,0.0029641076908981856,-189.99995440001797,119.99997120001134,224.72199660917144,-188955.80847666823,188549926.34091607,6288.617861690603
500.82799983,500.842,NoButton,Move,288.0,378.0,3.1622776601683795,6908.380506377112,0.27988270196409126,0.04502202197159228,-27.027070367735295,-9.009023455911764,28.489033614562704,-1767.8673664414955,-341455847.27996594,6291.875149467358
500.945999861,500.92,NoButton,Move,283.0,376.0,5.385164807134504,6914.280000000001,0.010910682369067037,-0.049946850138862645,-42.372870224073516,-16.949148089629407,45.63697790159164,145.32152357678402,1586338.0672350305,6298.103533877863
500.947000027,500.951,NoButton,Move,280.0,376.0,3.0,6920.56,1.9664978742958785,0.6518623973089371,-2999.5020827053145,0.0,2999.5020827053145,2953374.844629773,1912871.3534061662,6299.615398506247
501.382999897,501.388,Left,Pressed,276.0,376.0,4.0,6926.054601836603,1.57,-0.09912446857396962,-9.174314662066525,0.0,9.174314662066525,-6858.55197168596,6773464.228570227,6305.895398506247
501.473999977,501.481,Left,Released,275.0,377.0,1.4142135623730951,6927.161750554397,3.8852702185817227,1.637143271838396,-10.989001328348692,10.989001328348692,15.540794715486678,69.96125776393951,-32530008.727475595,6307.375444703303
501.576999903,501.59,NoButton,Move,278.0,378.0,3.1622776601683795,6933.120000000001,0.35011116567643175,-1.1179154498144406,29.126234517878522,9.70874483929284,30.70174691357079,147.19381641191458,67267.16706039388,6313.643556847477
501.710000038,501.622,NoButton,Move,279.0,378.0,1.0,6938.936352391,5.958249445603358,5.608138279926926,7.518789360628768,0.0,7.518789360628768,-174.30777459696878,580.6953402565323,6318.455398506248
501.710999966,501.715,NoButton,Move,281.0,377.0,2.23606797749979,6939.400000000001,2.601151865473527,-1.5013396792540699,2000.1440103711118,-1000.0720051855559,2236.228985989425,2228870.6753200544,-321524.7407906004,6323.165602107119
502.325000048,502.339,Left,Released,282.0,377.0,1.0,6945.68,0.46364760900080615,-2.1375042564727207,1.6286642776050482,0.0,1.6286642776050482,-3639.4137186967896,3630365.937141007,6324.735398506247
502.480999947,502.495,NoButton,Move,283.0,377.0,1.0,6946.143647609001,6.28,5.816352390999194,6.410260560489456,0.0,6.410260560489456,30.651278068356902,-14310971.374659909,6331.015398506248
502.599999905,502.542,NoButton,Move,285.0,378.0,2.23606797749979,6946.2204195002705,0.20734951426620918,-2.7157718579395747,16.806728620859715,8.403364310429858,18.790493837816808,104.03561047748875,30840.893210774102,6332.467751869166
502.600999832,502.604,NoButton,Move,290.0,381.0,5.830951894845301,6946.465398163398,0.013166270731481454,-0.03330215152458903,5000.365026599974,3000.219015959984,5831.377585354258,5813011.441297055,73389.68985580197,6332.585861524055
502.744999886,502.651,NoButton,Move,291.0,382.0,1.4142135623730951,6947.25,0.17322607394302042,0.11317937224626352,6.9444418402786185,6.9444418402786185,9.820923833633197,-40427.46165581654,40367397.40171531,6338.723177905174
503.250999928,503.26,NoButton,Move,291.0,383.0,1.0,6953.530000000001,0.7846018366025518,0.6113757626595313,0.0,1.9762844209408876,1.9762844209408876,-15.503238659202685,-11568060.112835081,6344.67775871962
503.368000031,503.338,NoButton,Move,291.0,388.0,5.0,6959.81,1.256,0.09427963267948965,0.0,42.735005113624545,42.735005113624545,348.3648274453261,345401.0499217603,6345.122799082019
503.368999958,503.369,NoButton,Move,291.0,392.0,4.0,6966.09,1.57,0.07850000000000001,0.0,4000.292021279979,4000.292021279979,3957845.938882717,363894.6304091306,6345.145944851297
503.758999825,503.4,NoButton,Move,291.0,395.0,3.0,6972.370000000001,2.0933333333333333,0.1744444444444444,0.0,7.692310315583305,7.692310315583305,-10237.43864754878,10147433.137600424,6351.2969198725905
503.881999969,503.884,NoButton,Move,291.0,394.0,1.0,6976.017933497521,6.28,4.186666666666667,0.0,-8.130071782680034,8.130071782680034,3.559032151187726,-32260802.69898049,6354.686987602778
503.984999895,503.993,NoButton,Move,349.0,290.0,119.07980517283357,6976.072519934698,0.03063435896813915,-0.05248048258024501,563.1072006789848,-1009.7094632864555,1156.115443935745,11145.49705747474,99427.23337199703,6360.845592563032
504.089999914,504.008,NoButton,Move,361.0,271.0,22.47220505424423,6976.271350213792,0.0024290645730871596,-0.0012551191272493739,114.28569360545922,-180.95234820864374,214.02096178903403,-8972.326777834398,106113.6762777619,6360.8501284399845
504.090999842,504.102,NoButton,Move,424.0,205.0,91.2414379544733,6976.427153368899,0.0021791664352574926,-2.7388667192461243e-06,63004.536326690024,-66004.75234224669,91248.0078111436,91040541.76846954,-20119272.42294738,6367.124617329877
504.214999914,504.133,NoButton,Move,441.0,192.0,21.400934559032695,6976.6835587167825,0.007280203333053845,0.00023835580094530765,137.09669458901473,-104.83864880336421,172.58808171524683,-734478.7648948098,734269848.6114306,6367.134140357268
504.237999916,504.227,NoButton,Move,527.0,156.0,93.23089616645332,6976.789817902092,0.0027502186337944228,-4.858887863924039e-05,3739.1301096403063,-1565.2172551982678,4053.516872148077,168736.01969392243,-3990217937.0832562,6373.40524106831
504.328999996,504.336,NoButton,Move,671.0,113.0,150.28306624500314,6982.961477554334,0.0007070602694274629,-1.3595399770697014e-05,1582.4161912822117,-472.5270571189938,1651.460814594654,-26396.197207222587,9925428.467629757,6373.406718457223
504.432999849,504.445,NoButton,Move,690.0,105.0,20.615528128088304,6989.176352390999,0.2993694662536277,0.014487254662046607,182.69256592121454,-76.9231856510377,198.22651218639078,-13973.42650482589,-1876273.9683981668,6373.417601428821
504.565000057,504.57,NoButton,Move,712.0,94.0,24.596747752497688,6989.474851322586,0.252670592844313,-0.0018985791893797288,166.66640404078984,-83.33320202039492,186.33870450032586,-90.05900722567738,94111.75096326065,6379.696601622409
504.680999994,504.648,NoButton,Move,718.0,93.0,6.082762530298219,6989.64,0.049072922064499015,-0.03347125089393095,51.72416602262098,-8.620694337103496,52.437636498887194,-1154.3201786521124,119684.26756648887,6379.800085979348
504.681999922,504.695,NoButton,Move,723.0,93.0,5.0,6995.675021336874,0.033029735482925364,-0.0032086373163147303,5000.360025927779,0.0,5000.360025927779,4948278.665498659,-1064337.8037495636,6381.255398506247
505.010999918,505.022,Left,Released,727.0,92.0,4.123105625617661,7001.736352390999,1.463707672046132,0.3469903675700484,12.158054859064748,-3.039513714766187,12.532236096494499,-15160.570974084108,15043869.440282345,6386.2824476734895
505.125,505.1,NoButton,Move,723.0,94.0,4.47213595499958,7007.921400684656,1.3553548271156324,-0.02422843268200905,-35.087694059723226,17.543847029861613,39.22923454562835,234.1840284740285,-43538909.35334547,6389.049256403116
505.125999928,505.132,NoButton,Move,715.0,99.0,9.433981132056603,7014.158926245502,0.6556138079013634,-0.07417239969206148,-8000.576041484447,5000.360025927779,9434.660427618548,9396107.712839356,15395863.504748683,6389.105994847445
505.226999998,505.241,NoButton,Move,610.0,171.0,127.31457104353767,7020.42446993362,0.048993021849107685,-0.0047647396608264895,-1039.6032398789655,712.8707930598621,1260.539433720595,-80931.83493732364,93028386.30518858,6395.3847920552125
505.335000038,505.35,NoButton,Move,429.0,299.0,221.68671588527806,7026.465745347301,0.028263054297576338,-9.351019283563665e-05,-1675.925305213176,1185.1847462281025,2052.654016473709,7334.39156831116,-87750333.68301089,6395.38535108293
505.447000027,505.459,NoButton,Move,348.0,392.0,123.3288287465668,7032.5973084056795,0.04898510328105617,0.0001680227501881363,-723.2143567441003,830.357224409893,1101.1503648142175,-8495.569152772612,788091.3854876757,6401.664990532668
505.569000006,505.553,NoButton,Move,318.0,439.0,55.758407437802596,7038.867802988549,0.10996661024111318,0.0010936737572370709,-245.9016816715832,385.245967952147,457.03620520949903,-5279.625167842627,-129753.79873698691,6407.943599094639
505.569999933,505.584,NoButton,Move,313.0,447.0,9.433981132056603,7044.956377507024,0.6646710964432648,0.05879855794042979,-5000.365026599974,8000.584042559958,9434.669862867975,8978289.07267645,3216178.7659496902,6407.946069842168
505.786999941,505.6,NoButton,Move,308.0,460.0,13.92838827718412,7051.217974676789,0.43713417498909457,-0.0163361989144785,-23.041473804927215,59.907831892810755,64.18611872671863,-43181.95114602541,41398932.56522867,6414.209504074819
505.787999868,505.662,NoButton,Move,304.0,471.0,11.704699910719626,7051.6546018366025,0.5349643491526912,0.00835819584524332,-4000.292021279979,11000.803058519941,11705.554416082048,11642218.179173054,-9022129639.201393,6414.226103930588
506.243999958,506.255,NoButton,Move,305.0,470.0,1.4142135623730951,7051.976352391,0.3087420255543775,-0.15996333907214513,2.1929820233147983,-2.1929820233147983,3.1013449194121785,-25663.269213744716,25625872.421030145,6417.792434565781
506.360999823,506.333,NoButton,Move,349.0,448.0,49.193495504995376,7052.045208880301,0.0065405101039012325,-0.006143119376824708,376.0688099940277,-188.03440499701384,420.4577116820491,3567.152549814905,-99725597.53286853,6423.649920304997
506.361999989,506.364,NoButton,Move,373.0,438.0,26.0,7058.293372506874,0.0026483265115786383,-0.0001496993689354844,23996.01666027873,-9998.340275116136,25995.684715301955,25570982.219553072,29225570.317722943,6429.924702196052
506.476999998,506.458,NoButton,Move,428.0,413.0,60.41522986797286,7058.428543205522,0.10342034020605693,0.001667990238797374,478.2608321362304,-217.39128733465017,525.3497838246972,-221481.15598394198,222325331.00940678,6429.9292021473675
506.477999926,506.489,NoButton,Move,438.0,410.0,10.44030650891055,7064.536352391,0.012947004815772798,-0.008665773874844318,10000.720051855558,-3000.2160155566676,10441.058265117985,9916422.463722402,-25794320566.648315,6436.204935488773
506.633999825,506.645,NoButton,Move,456.0,401.0,20.12461179749811,7070.297206276753,0.3034994784960962,0.014437668492887145,115.3846900888102,-57.6923450444051,129.00400530066293,-66102.95471933426,64986603.73944687,6436.221933765979
506.80099988,506.692,NoButton,Move,458.0,398.0,3.605551275463989,7070.494601836603,1.597773390426164,0.35896699645840174,11.976043959984317,-17.964065939976475,21.59012028746713,-643.1967044153668,-59775581.62145954,6436.260211471524
507.044999838,507.05,Left,Released,460.0,396.0,2.8284271247461903,7071.280000000001,0.06978986947298284,-0.5402237546036457,8.196722722386106,-8.196722722386106,11.591916441010149,-40.97625232565105,268277.7429613909,6436.3260022247
507.154000044,507.16,NoButton,Move,463.0,396.0,3.0,7077.56,0.2617993877991494,0.06400317277538886,27.52288376410084,0.0,27.52288376410084,146.15538729437125,5524.947834409834,6437.775398506246
507.61500001,507.628,Left,Released,476.0,396.0,13.0,7083.84,0.48307692307692307,0.01702134886752105,28.19956824031332,0.0,28.19956824031332,1.4678623126241905,405.92549549127216,6444.055398506247
507.78399992,507.799,NoButton,Move,475.0,396.0,1.0,7085.41,6.28,5.796923076923077,-5.917162914466572,0.0,5.917162914466572,-131.8486224392128,-856.1396570079494,6450.335398506247
507.902999878,507.815,NoButton,Move,475.0,397.0,1.0,7089.137206276753,1.57,-4.71,0.0,8.403364310429858,8.403364310429858,20.892456079378764,-1120.3069899555533,6451.787751869165
507.904000044,507.908,NoButton,Move,471.0,403.0,7.211102550927978,7089.334601836603,0.5168705132716531,-0.14604278323469722,-3999.3361102737526,5999.004165410629,7209.905706703359,7200307.091538264,152715.72771039046,6451.90602813871
508.008999825,508.018,NoButton,Move,464.0,410.0,9.899494936611665,7089.656352390999,0.019939962706566526,-0.05019756601190533,-66.66680571457343,66.66680571457343,94.2811008016419,-67767.99473421257,68574297.30336234,6458.171195989169
508.225999832,508.22,NoButton,Move,460.0,412.0,4.47213595499958,7090.120000000001,0.07194561114291356,0.01162881651176276,-18.433179128881566,9.216589564440783,20.60892078680477,-339.50312275717533,-33493432.49685548,6464.358117610369
508.828999996,508.267,NoButton,Move,459.0,412.0,1.0,7096.400000000001,0.46364760900080615,0.3917019978578926,-1.6583743416693895,0.0,1.6583743416693895,-31.427099985226576,111821.68038590728,6469.175398506247
508.94299984,508.954,NoButton,Move,460.0,412.0,1.0,7102.341444305089,6.28,5.816352390999194,8.771941828268654,0.0,8.771941828268654,62.399800183912,2702.424950439904,6475.455398506247
509.055999994,509.063,NoButton,Move,531.0,387.0,75.27283706623525,7102.358249445604,0.07893211597511898,-0.08238121646150177,628.317727779588,-221.23863654210848,666.1303936476069,5817.323503997668,830.3254185757099,6480.169122154831
509.174999952,509.078,NoButton,Move,549.0,381.0,18.973665961010276,7102.44025689113,0.0008857086737784644,-0.00411340683775719,151.26055758773742,-50.420185862579146,159.44262737477158,-4257.881891628569,48360.720461875324,6480.184432905848
509.17599988,509.188,NoButton,Move,594.0,370.0,46.32493928760188,7102.68,0.0017702655802105621,1.9094615557733394e-05,45003.240233350014,-11000.792057041115,46328.27492345114,46172156.69141275,-10075930.862660263,6486.444693081998
509.287999868,509.203,NoButton,Move,596.0,370.0,2.0,7108.960000000001,0.11987155443522829,0.05905064442750886,17.857144770411626,0.0,17.857144770411626,-413485.9173260731,412289460.0070207,6488.015398506247
509.309000015,509.203,NoButton,Move,599.0,370.0,3.0,7115.24,2.0933333333333333,0.657820592966035,142.8561428641755,0.0,142.8561428641755,5952.291576520511,-2218348405.3111377,6494.295398506247
509.309999943,509.297,NoButton,Move,630.0,370.0,31.0,7115.309654573729,0.20258064516129032,-0.060992022199098155,31002.23216075223,0.0,31002.23216075223,30861598.05298436,419468410.62865484,6500.575398506247
509.394000053,509.406,NoButton,Move,673.0,373.0,43.104524124504614,7121.295765248891,0.001615945776999544,-0.004662264657041969,511.90409155396105,35.71423894562519,513.1484247400077,-362964.8072603718,367328635.18149555,6502.118202110298
509.516000032,509.531,NoButton,Move,730.0,360.0,58.463663928973865,7126.681982145029,0.10239027582046041,0.0017237087666262115,467.21319517600807,-106.55739539101938,479.2104425605651,-278.1802296821719,-255939083.8931413,6505.293986517732
509.639999866,509.64,NoButton,Move,748.0,323.0,41.14608122288197,7126.909724897872,0.1309047359081763,0.0006930054877706936,145.16148465171156,-298.3874962285182,331.823679884081,-1188.6045160071058,2924896.069060916,6511.56795351377
509.74000001,509.749,NoButton,Move,782.0,281.0,54.037024344425184,7127.197712653866,0.004214568725917896,-0.0023445067288448613,339.9995104005872,-419.99939520072536,540.3694653120345,2085.454851223827,-9104.22975315534,6517.846983130763
509.842999935,509.796,NoButton,Move,814.0,259.0,38.8329756778952,7133.469274035611,0.0074160620185655425,8.244264666202298e-05,310.6798378736503,-213.59238853813457,377.0194558674964,-1585.9235765902613,31787.007293750383,6517.849283960018
509.843999863,509.827,NoButton,Move,824.0,252.0,12.206555615733702,7134.08,0.5137863275420623,0.041483468511855075,10000.720051855558,-7000.504036298891,12207.43455103581,11831266.946402445,-3671642.7860990292,6524.124745026308
510.119999886,510.124,NoButton,Move,825.0,252.0,1.0,7140.297581190005,0.6107259643892086,0.09693963684714624,3.6231881038648304,0.0,3.6231881038648304,-44216.70415198547,42872651.753290854,6525.695398506247
510.223999977,510.233,NoButton,Move,841.0,251.0,16.0312195418814,7145.996498891207,0.3878420586631401,-0.013903116050764979,153.84601923090332,-9.615376201931458,154.1462068709449,1447.3354524958638,-114187242.8799672,6530.508229729476
510.337999821,510.342,NoButton,Move,845.0,248.0,5.0,7148.210000000001,1.1397835402405347,0.15038829631547893,35.087767313092115,-26.315825484819083,43.859709141365144,-967.426742527839,400562.29905446596,6536.722583852691
510.440999985,510.451,NoButton,Move,845.0,237.0,11.0,7154.245817663668,0.20122737352666223,-0.08532328788307932,0.0,-106.79594646078534,106.79594646078534,611.0304573825528,-23444.255826843622,6542.9739655570775
510.701999903,510.716,Left,Released,844.0,233.0,4.123105625617661,7158.427934379897,1.4639008096630652,0.3062432910501168,-3.8314188282621213,-15.325675313048485,15.797344524904977,-348.653756802662,6047.730635342583,6543.029759792893
510.82799983,510.841,NoButton,Move,806.0,270.0,53.03772242470448,7158.671658742616,0.0788517403281381,-0.02611441453394281,-301.58747631653125,293.6509637818857,420.934548832719,3215.3765002402247,-7616.54579518243,6546.102789442773
510.947999954,510.95,NoButton,Move,573.0,406.0,269.7869529832753,7158.720889705941,0.0009033956609962599,-0.00028892555331233545,-1941.6646602798414,1133.3321622234268,2248.2222850309217,15227.382066690145,29700.221451795074,6546.105312479418
511.049999952,511.06,NoButton,Move,496.0,446.0,86.76981041814025,7159.162979884126,0.0005673743331600724,-3.872560355000364e-06,-754.9019755863385,392.15687043446155,850.6844325442355,-13701.351763621926,117764.7627645083,6552.383644838619
511.154000044,511.169,NoButton,Move,469.0,447.0,27.018512172212592,7160.406817370285,0.016362491589789786,0.0005846035176161302,-259.6151549558784,9.615376109476978,259.79315645430586,-5681.641859413475,-278160.6561494011,6558.56256728203
511.266000032,511.278,NoButton,Move,461.0,426.0,22.47220505424423,7163.975771836982,0.0553500416695541,0.0017349232078318411,-71.42857908161025,-187.50002008922692,200.64470948190572,-528.1111902653142,71604.56038804079,6561.809935461647
511.388000011,511.403,NoButton,Move,462.0,411.0,15.033296378372908,7164.2309542276025,0.23740331972899956,0.012110003919123794,8.196722722389925,-122.95084083584888,123.22376201703139,-634.5980392742921,42242.061936340084,6561.81273533205
511.497999907,511.45,NoButton,Move,463.0,408.0,3.1622776601683795,7166.853400766946,0.08069575731285748,-0.04955528238080081,9.090917685955775,-27.272753057867323,28.748005908727563,-858.8713220990235,-968.0631789774189,6561.841252392643
511.498999834,511.512,NoButton,Move,462.0,403.0,5.0990195135927845,7172.545398163398,0.5143040799025079,0.08503758839003318,-1000.0730053199948,-5000.365026599974,5099.391769144035,5071013.947205822,-224289.65596751028,6568.084802164849
511.611999989,511.621,NoButton,Move,458.0,399.0,5.656854249492381,7173.009045772398,1.006212489381922,0.08695794301639566,-35.39818153346505,-35.39818153346505,50.06058840797111,-44684.28543957014,44883768.686224595,6568.1128447066785
511.723999977,511.699,NoButton,Move,457.0,396.0,3.1622776601683795,7178.825398163398,0.14661824761337328,-0.2718275667554058,-8.928572385205813,-26.78571715561744,28.234624990932648,-194.87469424588193,-45675881.97104383,6568.121918178491
511.724999905,511.73,NoButton,Move,456.0,395.0,1.4142135623730951,7185.105398163398,4.112782217446119,2.8045014383664917,-1000.0720051855559,-1000.0720051855559,1414.3153930830695,1386180.5730950388,44492614.21360025,6574.365602107118
511.871000051,511.746,NoButton,Move,455.0,394.0,1.4142135623730951,7191.385398163398,4.440630585851518,0.23182380450040307,-6.84930821918466,-6.84930821918466,9.686384576444459,-9620.737012869628,9495712.74941896,6574.5095780126785
512.106999874,512.12,Left,Pressed,453.0,392.0,2.8284271247461903,7196.88,2.220315292925759,-0.7849999999999999,-8.474582627121872,-8.474582627121872,11.984869686727166,9.739350992150063,-5914416.766777215,6580.76205894533
512.225999832,512.23,NoButton,Drag,463.0,392.0,10.0,7196.9796686524915,0.5494601836602552,-0.16708551092655038,84.03364310437885,0.0,84.03364310437885,605.45209114872,80928.40136859167,6582.215398506247
512.329999924,512.323,NoButton,Drag,473.0,393.0,10.04987562112089,7203.160000000001,0.009917401592682172,-0.053686513386659834,96.15376109466466,9.615376109466467,96.63333395043527,121.15076634783422,5728.002049806288,6583.68256728203
512.330999851,512.339,NoButton,Drag,474.0,393.0,1.0,7204.7300000000005,6.180331347508838,6.170413945916156,1000.0730053768465,0.0,1000.0730053768465,903505.6273800817,-484336.6814016101,6588.4953985062475
512.453999996,512.464,Left,Released,474.0,394.0,1.0,7211.01,1.57,-4.610331347508838,0.0,8.130071716582666,8.130071716582666,-8064.567189415347,7344580.582517152,6589.943809408731
513.559999943,513.571,NoButton,Move,474.0,393.0,1.0,7216.647295218002,6.28,4.71,0.0,-0.9041591753349443,0.9041591753349443,-6.533375124336971,-824204.5553818712,6594.040290264003
513.678999901,513.68,NoButton,Move,468.0,385.0,10.0,7222.785398163398,0.5637295218001612,-0.5716270478199839,-50.420185862579146,-67.22691448343886,84.03364310429858,698.5673383931054,67714.59376725004,6599.499476077241
513.779999971,513.712,NoButton,Move,465.0,382.0,4.242640687119285,7228.868002603548,1.4467647387701723,0.2081333966486764,-29.70294971081087,-29.70294971081087,42.00631432351474,-416.1118777517789,6981.190344888484,6599.518256158303
513.780999899,513.79,NoButton,Move,462.0,380.0,3.605551275463989,7235.148002603548,1.6870109382558607,0.06663230699853845,-3000.2160157272224,-2000.144010484815,3605.8108940575917,3564061.1923467335,-1114759.4788920495,6605.76510214341
513.898999929,513.883,NoButton,Move,459.0,378.0,3.605551275463989,7241.303647609001,1.7417586161472196,0.015184273834606217,-25.423722349909294,-16.94914823327286,30.555511515252594,-30298.766725258392,30207427.101718828,6605.823533877364
514.106999874,514.117,NoButton,Move,457.0,377.0,2.23606797749979,7242.41,2.752888135510101,0.45219086787041846,-9.615387157910394,-4.807693578955197,10.750329657533072,-95.21724564739812,-17280581.29568408,6605.969678027115
514.309000015,514.32,Left,Released,457.0,376.0,1.0,7246.57958049973,1.106352390999194,-1.646535744510907,0.0,-4.9504915939641565,4.9504915939641565,-28.712049580051268,149522.41780669472,6612.243920209969
514.430999994,514.445,NoButton,Move,462.0,373.0,5.830951894845301,7246.76122932973,0.7150771563413898,-0.06710314914511654,40.98361361194963,-24.590168167169775,47.79469588964107,351.18206287309096,545.124651762219,6618.365246443473
514.56099987,514.57,NoButton,Move,470.0,370.0,8.54400374531753,7247.120000000001,0.021260387450036295,-0.08120511057495661,61.538520236715755,-23.076945088768408,65.72316842297477,137.91145872574478,2922.2651908758576,6618.367908378591
514.665999889,514.601,NoButton,Move,471.0,370.0,1.0,7253.400000000001,0.35877067027057225,0.33751028282053597,9.52380780046009,0.0,9.52380780046009,-535.2319090775749,-2031.1482433873316,6619.895398506247
514.769999981,514.772,Left,Released,472.0,370.0,1.0,7254.97,6.28,5.921229329729428,9.615376109476978,0.0,9.615376109476978,0.8804637309061834,-6472.526657028913,6626.175398506247
514.878000021,514.835,NoButton,Move,472.0,371.0,1.0,7261.25,1.57,-4.71,0.0,9.259255829897304,9.259255829897304,-3.2974087748427525,4964.001613407005,6627.63861178311
514.878999949,514.882,NoButton,Move,472.0,375.0,4.0,7265.174601836603,1.57,0.0,0.0,4000.28802096963,4000.28802096963,3991316.140133422,-4178.17333447146,6627.745944851047
514.981999874,514.897,NoButton,Move,471.0,376.0,1.4142135623730951,7270.9475033322105,2.775112572118843,0.8521432718383961,-9.708744933546214,9.708744933546214,13.730238758642129,-38704.472670330164,38750702.36740233,6633.9235568484655
514.98300004,514.991,NoButton,Move,469.0,383.0,7.280109889280518,7271.07409545949,0.7929690050568989,-0.2722683581988947,-1999.6680552505254,6998.83819337684,7278.901592153847,7263965.535652808,-4029351740.712405,6634.026051952185
515.090999842,515.069,NoButton,Move,466.0,390.0,7.615773105863909,7271.312704781998,0.016622360661257114,-0.10193930853820724,-27.777828703798402,64.81493364219627,70.51654692722745,-66744.42833910904,67617438.85718872,6640.290767513927
515.092000008,515.1,NoButton,Move,463.0,394.0,5.0,7277.489623173476,0.0477218645016402,0.006219900768076617,-2999.502082534841,3999.3361100464545,4999.170137558068,4927835.569730009,-7329493267.817554,6640.3059447915475
515.366999865,515.381,NoButton,Move,460.0,399.0,5.830951894845301,7278.52,1.0593327646790984,0.17348983809517382,-10.909096581820672,18.181827636367785,21.203472461605877,-18101.706376873684,18162118.528188568,6646.531250219448
515.476999998,515.49,NoButton,Move,458.0,399.0,2.0,7278.798299659005,0.5151884132621563,-0.2720721757084711,-18.18179619837842,0.0,18.18179619837842,-27.46975099773963,-44963011.782069124,6651.295398506247
515.595999956,515.568,NoButton,Move,430.0,391.0,29.120439557122072,7284.8996686524915,0.009556849526917486,-0.017363459186232475,-235.29420069203601,-67.22691448343886,244.7096624783495,1903.5961868149361,151884.39500015008,6656.019476077241
515.596999884,515.599,NoButton,Move,410.0,389.0,20.09975124224178,7285.1080527810245,0.3035544529856355,0.014626927463701667,-20001.44010484815,-2000.144010484815,20101.198529702306,19857918.638518203,1931204.9846836329,6662.285102143411
